"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
28,88,1.32703438600806,5.1217839588536,4.23009121142784,1.20776303499164
28,88,4.10007027863139,1.55094529397169,1.42892585661423,5.20406548984133
28,88,1.28366262957409,4.23901805807288,1,4.63616249304145
28,88,4.68515536192428,1.20768384496511,1.22421203355872,4.26576638528173
28,88,4.33780626180549,1,3.45960174964167,1.78947884643575
28,88,1.2589503603899,4.23946590546005,1.25043547363685,4.49605256671744
28,88,4.48111378252939,3.25146612246078,1.09333268508186,4.50077753599093
28,88,4.26836239967567,1,4.32831994354446,4.40192200165522
28,88,4.10872401615782,1.00195385313243,1.17643113913492,4.38401642120856
28,88,1.32501479649637,5.14636563195092,1.24787929414825,5.10560925295507
28,88,1.33376529328338,4.40943329016923,1.26408296238407,4.37876747277975
28,88,4.71872549233722,3.08696627378621,1.06504363827945,5.02909602563898
28,88,4.67126043002366,2.67284184341607,1,5.0982950374784
28,88,4.71903304071098,1.1421965239822,4.39535101962866,1.09197311279693
28,88,4.09329643836375,3.02105230370986,4.239331441072,2.50033665626312
28,88,1.06850346548993,4.77235268734308,1.10107220849297,4.61634216757573
28,88,4.08342798907579,1.78703838930118,4.04156159742459,1.15093561697381
28,88,1.29408597402168,4.51031377091791,1.29499834904385,4.26547593627688
28,88,4.11080130886184,1.3763811164842,1.16959153681327,5.18350037244454
28,88,4.76310883645098,1.35723442810671,1.04840282400605,5.29605152535131
28,88,1.02276666861048,4.26969781902134,4.34952060455587,1.21429597977701
28,88,4.7561651020836,2.78826767750402,1,4.77226811054135
28,88,4.80839695210091,2.32398568374386,3.78483145271525,3.04038003838368
28,88,4.23594711994705,1.12388632232794,4.27826791068153,1.46988050593602
28,88,1.03598012017626,5.06495049474984,4.45521250549182,1.13487531277921
28,88,4.47582858838918,2.79946450735209,1,4.56994229691247
28,88,4.47720288040549,2.22461341143035,1.03008545331274,4.06584278171517
28,88,1.24729237818145,4.70400153403768,4.22505089580177,1.10006818996831
28,88,1,5.21780203791373,1.06159884710709,3.99968516138052
28,88,4.30076902115064,2.98615480578104,1.01116824048397,4.2178087084649
28,88,1.12578884302606,4.62749364755086,4.05442818523123,3.10326813026801
28,88,1.08279323669301,4.50872607323508,1.11343428784198,4.13070356229799
28,88,4.16324969077047,1,1.29216948891172,4.28274739656608
28,88,1.13317172511583,4.65416219052407,4.67016052543679,1.08522907963892
28,88,2.29498060359009,4.41561996609804,4.02598562111962,1.50490860829242
28,88,1.13134353547587,3.86636194978379,1.11314043599411,4.09490213641339
28,88,4.76235379997323,3.09936488485071,1.14231212385256,5.25775043402365
28,88,1,4.96171141548296,2.75933970425819,4.23148996071129
28,88,1.11911943582401,5.03856180163587,1.13242368935406,5.21286245654479
28,88,1.09298183789251,5.32056615667908,4.72015396621618,2.68893362527797
28,88,1.24719936350177,5.2737222739886,1.24560081543204,4.20562680893827
28,88,1.18281291807068,4.32207918656535,4.49071978208435,1.20625925483936
28,88,1.20778537510282,4.16107799643663,4.25613479890703,1.28831361576409
28,88,1.1056359855017,4.48465965741037,4.39664190069417,1
28,88,1,4.51244438859406,1.04143386407909,4.10753830092861
28,88,4.29847423851102,3.18386517677683,1.11338862394058,4.17644314744088
28,88,4.12529668306924,2.4684268588208,4.64113168395524,1.13332394094664
28,88,1.42205388845905,4.9330191269927,1.12701798906165,4.35367358221521
28,88,4.80508578319492,2.86832085689983,1,4.5465692536671
28,88,3.93460124052636,2.28741986602819,1.0021803159913,4.46791452145372
28,88,1.2088962053932,5.02858458668025,4.1413265349827,1.37762156789705
28,88,2.13676083039418,4.35669376377346,1.0147652013138,4.19059534940165
28,88,1.10272240676175,3.90544416842583,1,5.05115186373456
28,88,1.28893990905984,5.13048483252471,1.05658395035197,5.10909410938254
28,88,4.18423878479565,3.19651577953216,4.40675724007007,3.2384069889287
28,88,1.14413498756373,4.61545650169222,1.08393729780516,4.1320664904398
28,88,4.46924520865377,1.42512341105885,1,4.59790804487946
28,88,1.31631745020653,4.74450164143523,4.75383671281087,1.23672190979216
28,88,1.09476604442611,5.41724031679861,4.65414930170802,2.84911724990313
28,88,4.71958565696032,1.33574164612328,1.2144103264837,4.91910226014026
28,88,1.050782061092,4.10189569838928,4.07663679411023,2.3000528852276
28,88,4.07870341042993,3.23814119919154,4.46399407077645,2.88499084960386
28,88,4.15043778327326,1.22710056967633,1.05072490099979,4.32761293916374
28,88,1,4.42088808119402,4.39423289875445,4.87030685619967
28,88,1.17565681678907,4.44123345380216,1.0309867034337,4.55908901781752
28,88,1.13253341601908,4.27286123027606,1.42102877181648,4.30636399316416
28,88,1.03211336586326,4.54538869623155,1,4.60859887370253
28,88,1.17763061081795,4.50392477892007,1.02815338198442,4.62371222151836
28,88,1.09001931307889,4.37809653563962,1.07657732764626,4.42229566439598
28,88,3.98242753104004,1.46498567350803,1.20744678696159,4.48225409103668
28,88,1.22524132815123,4.90073133228803,4.6151129834242,3.635533509221
28,88,1.05137319873328,4.39637126934355,4.27063795679206,1.33363416086878
28,88,1,4.32792692859182,4.27980048399635,3.18536314418107
28,88,4.40697504857916,3.17637943267267,1.42778613850049,4.59936094562698
28,88,4.25329135402604,2.94093863415432,3.76321868819262,3.06203605146184
28,88,1.23037482528958,5.08425477401237,2.80022434791806,4.24536331400525
28,88,4.42165672988415,2.67757328043999,1.0978717885618,4.35256515650923
28,88,3.99218618164991,1.17457491526981,4.12745808805337,4.97686099560014
28,88,4.51332933449054,1.02666946273338,2.3052505028008,4.45137038400501
28,88,1.18968059107535,4.13284739242079,1.0006373588603,4.37356913368078
28,88,1.07710010233678,5.55552574621338,4.22019818612654,3.3050835289911
28,88,4.50217024922196,3.42914319482761,2.29601958795754,4.2599655690456
28,88,1.0076674259675,5.2011133460818,4.01789739090343,1.91812968859633
28,88,4.06006181544327,3.22352602264669,1.01191753113407,4.06717650512483
28,88,4.44602340948791,2.88430461344,1.12479989008391,4.46203644040023
28,88,4.27634938604664,3.06724470007167,1.16894938706193,4.4353260367915
28,88,1.21128841172932,5.1737268927901,4.16126665520065,2.41046916312386
28,88,4.4763522942626,2.47963586424726,1.05138291711627,5.24755498903091
28,88,4.0863191298514,3.06249156263023,4.69721037714422,2.1422547466359
28,88,1.35088568347742,4.41452930018939,4.37626618246997,1.30687746658226
28,88,1.01064552795202,5.0076901722871,1.39628775206347,4.20641763895288
28,88,4.13712151984497,1,1.27714989619788,5.31430583403782
28,88,1.11238555186808,4.2375053075398,4.13377180306961,1.10979634747559
28,88,1.09017550120956,4.43041074641504,4.09749372101725,1.82198682909234
28,88,4.0691485061037,2.78596610399672,1,4.08538395492677
28,88,1.1901268069479,5.2461199517507,1,5.58218336477986
28,88,1,4.58127251393856,4.24966265578985,1.02181185155948
28,88,1.44344118680863,4.36683863611972,4.3805864128346,1.37516385278171
28,88,1.0813004661425,3.90723054266389,1.06564206601836,5.06631993149665
28,88,1,4.39286401404404,1.16510601626729,5.0976278016045
28,88,4.74973699959567,3.71105057889527,4.56716893714773,1.23796306974624
28,88,4.23804904925679,1.24273759218597,1,5.32194838849064
28,88,4.24389993880373,3.17012597607759,4.04041607403811,1.18883631606874
28,88,4.18937363330397,5.4527656511481,4.36170012201958,2.9804004049367
28,88,1.04592643347757,4.51394409722954,4.71444471853451,3.70356278749989
28,88,4.28314954235788,1.10840427223399,4.32224897038351,4.19609925009207
28,88,4.06197280393326,4.38014410611525,1.17470616746352,4.09645239988513
28,88,4.29130633165946,3.27326828999131,1,4.5108032087315
28,88,3.25787640738418,3.49579340804525,1,4.41709578362768
28,88,4.56196563097104,2.45669162749646,4.11812771406937,3.00551811734046
28,88,1,4.39632231745979,4.10956024975722,1.45484582439499
28,88,4.23315300478227,1.03145808425239,1.30988729178857,5.12892089053336
28,88,1.02719700299501,4.26676729511635,4.26904423593544,1.71341676967626
28,88,1,3.97205701307973,4.25681839409965,1.3680002148941
28,88,4.67848470920733,1.2540780362693,1.04213965168879,4.49070056359374
28,88,4.57189177774306,3.15454509710201,1.23363687263131,5.02321179825049
28,88,2.48940206799955,3.92278812367722,4.55694614629882,1.34031112528301
28,88,4.14540420687526,3.24091121158423,1.04991763617531,5.12502797603786
28,88,4.2994252739004,3.12347265064075,3.78562242418525,3.03941449379869
28,88,1.05429978296871,4.52112291131712,4.39778105955922,1.02037707697052
28,88,1.17102759305127,4.56018744959355,1.19790210876578,4.08730487858816
28,88,1.17633177878124,4.88727889372181,1.16155826867305,3.90539806995486
28,88,1,5.15629776094221,4.23481437493446,3.1730896471415
28,88,1.05670695132637,5.64160720765208,4.50222745008419,1.22674236711637
28,88,1.42188204597686,4.94696645769459,1.26895973494496,5.43460619685911
28,88,1.19548304862389,4.28304067848687,4.26825228155463,1.10921341982341
28,88,1.22153287323255,4.18592243991229,4.48568569839476,1
28,88,4.44271564033177,1.18818505056946,3.98453022115552,3.38680735921513
28,88,1.48789691550693,4.15771427066746,4.20268918206349,3.06323951494561
28,88,1.01480624002103,4.73481499723202,4.40485006133597,2.23986168223438
28,88,4.52017041062401,1.10294492427364,4.47401302963457,2.1145290122995
28,88,4.45050384574436,2.18207157057318,1.10347492954928,3.93903935193449
28,88,1.08183361184337,4.35946165698394,4.44968488298893,3.15409914587346
28,88,1.05532326201461,4.80986106860725,1,4.54170636168789
28,88,1.01265668594998,4.56366253404683,1.11920067844797,4.69784916678215
28,88,4.35956980843956,3.25447278739806,1.11923863416492,4.48430757349757
28,88,1.10090509974908,4.32748575173681,4.28992097270999,1.3221086410346
28,88,2.25225155368842,4.46079085292753,4.71125653393522,2.79874821887905
28,88,4.25234000028384,1.33976875090196,4.45087306533498,1.38550883009283
28,88,1.06588027884867,4.02420252892709,1.07490735323374,4.24606510558458
28,88,4.46334774608544,3.10815373568371,4.34050463090354,2.93620467084053
28,88,4.30697867939867,3.20750504663292,4.49594019016935,1.06847576327918
28,88,4.45034916737375,1.08369200506583,4.4237946918351,1.3143554585749
28,88,1.09454454521382,4.60598849885426,1,5.13436742563324
28,88,4.20299577922537,1.61679047984058,4.39627539599888,3.22856284080564
28,88,4.18516425742142,3.15854586450614,1.03482586266189,4.20800334403472
28,88,4.06100942905511,4.46687538393485,3.9704980086357,1.3840321020809
28,88,4.29878388261307,2.58914630339559,4.11816765407161,2.93702081501713
28,88,4.9566951695589,3.51833839728775,1.07461719436777,4.18968577776957
28,88,2.34162605466461,4.16492360805022,4.49257635306221,3.35493858594292
28,88,1,4.25916316649072,4.29765425788683,5.10249322235517
28,88,1.05886919991274,4.67556438319452,1.40592720826533,4.43379852642715
28,88,4.75529713367162,3.51029085586635,1.06156583508508,5.2639430641883
28,88,4.40723929388859,1.35372949001422,1.11810810670147,5.0295284141994
28,88,1.04960861098695,4.04332313045015,4.18958586311096,2.55477845767339
28,88,1.0940369595135,4.24210078919993,4.25545562190708,5.05416900876482
28,88,1.1299993613317,4.28037747908577,4.04177276968605,3.0515870254427
28,88,1.04192895470292,4.61507302750832,1.11918443713381,5.22624572612237
28,88,1,4.07684557677517,1.05562556948303,4.15649522753265
28,88,2.37924781172389,4.19424771748545,1.04439621432872,4.4562354075496
28,88,4.17040477853651,1.10512495987302,1,4.33739409286425
28,88,4.05610039617558,2.3859170178336,4.46426967450402,1.0787635916023
28,88,3.92979489383893,2.52538124652942,1.12021419259188,4.20573083120782
28,88,4.81306492087158,2.45874435131014,4.55854336963572,2.88327886761625
28,88,4.05120023474632,5.52456225305346,4.76606020347421,1.14493016112575
28,88,4.2339126049002,1.6330020074408,1.53963440648308,4.33350781043657
28,88,1,4.35421078492982,1,4.37567851996611
28,88,1,4.46071189404599,4.38480520229835,1.34940592747191
28,88,4.65940874194726,3.76683554460913,1.14221934959952,5.6373604090668
28,88,4.38984504439484,1.37713320148431,1.08295836832078,4.47412472482401
28,88,1.2932451459812,4.24580924866541,1.03779979447732,4.10854265881691
28,88,4.21303146495536,4.48588538945653,1.15361304530463,4.27249471489144
28,88,4.73612224165604,2.16843745097361,1.0431344913759,4.15272654398485
28,88,4.2393392192685,2.61844072304661,1.04538277466334,4.29610192960717
28,88,4.38772299540782,2.33728252194398,1.40584168734846,4.43659720337388
28,88,1.24241555892678,5.21646407768343,1,5.44301609779804
28,88,4.2562404718798,3.03601402487263,4.35280116849052,1.55983728372885
28,88,4.2001912996759,1.13537213444892,1.1600796533707,4.4848819642237
28,88,1.1841425272024,4.16203353587752,4.73648736376228,3.6656278368684
28,88,1.20403940892614,5.16622636021168,1.01501621634044,5.61217987958511
28,88,1.24455134547091,5.55127207769812,1.11045990784658,4.81498948430823
28,88,4.58677568431841,2.06584100320857,1.12931669247964,4.97843463789343
28,88,1.24565682213781,4.20844735015698,4.01289594360872,1.3976440613469
28,88,1.06025393231921,4.5804525455426,1.50808794224655,4.51229076642601
28,88,1.11697209406294,4.30222149653742,3.82687667048325,3.15154725257616
28,88,4.43185599337942,3.4432999045766,1.04279595611561,4.04127675591235
28,88,4.12721493751603,3.12190775094887,1.11373397127891,4.75680729465763
28,88,1.04599630402232,4.1914658572751,4.22761961214765,3.3038858028573
28,88,1.10130171783863,4.39209421235248,1.59836670151893,4.32705311226001
28,88,1.002820479423,4.35277733572862,4.22637783720823,4.89096090414902
28,88,4.24475952012504,1.67013827830515,4.44903332004814,2.36715253627158
28,88,1.06964295083297,5.16772873337181,1.02847396101772,5.06316085658772
28,88,1.28530620551213,4.24668754690906,1.12942806395513,4.32785076586745
28,88,1.00494268502535,4.4633885046966,4.66538212359518,2.56372571785691
28,88,1,4.15556890347325,4.85874567273161,2.34018490406873
28,88,4.75794928447419,1.28121471562423,3.73238479877986,2.43137845665505
28,88,4.27392833705321,2.53444746854243,1.24800054477578,4.2675193242922
28,88,1.32216821227798,4.46096031980787,1.04184671150574,4.89618523146496
28,88,4.40711051550136,1.29628702291377,1.12939917814891,4.42294235886717
28,88,4.24011701791926,3.10583973286291,4.63993068813592,2.09498618701395
28,88,1.01921168180259,4.10235148097408,1,4.01081326949627
28,88,4.14584405687723,3.08873041262242,1.06448013995105,4.1647932658735
28,88,4.13240389841592,2.36156554726353,3.19079809086977,3.67940371894772
28,88,1.00317112277728,4.6832046674704,1.0683030142195,4.58728647248309
28,88,1.47119508717255,4.47339254241541,3.96492109827185,1.45107724653415
28,88,1.21210431637073,5.31939517747263,1.1165871555954,4.17206303473557
28,88,4.36223840737955,1.32382351060247,4.43482546697131,2.28262659235125
28,88,1.42071921709869,4.35347927242638,1,4.41034141853723
28,88,1.12509941911635,4.8294106566265,4.65353021542354,2.45887678851324
28,88,4.14208089531084,1.52782141117636,1,4.15943805183335
28,88,1.34786613067729,4.33832252912869,1,5.51460403304407
28,88,4.47387348104457,4.12438080422092,1,4.38598964624947
28,88,1.28505321041731,4.57527750889038,4.19051040416903,3.4125310761751
28,88,1.16508618835034,5.74176691560328,1.011628072155,4.57401184523358
28,88,1.12030739429272,5.19740123293042,4.70574148513891,2.54998676745436
28,88,1.08865111645993,4.42769249485185,1.34386982944851,5.27046802120079
28,88,4.52647216630082,3.39491008670081,4.44259280842548,2.41535346397866
28,88,1.04572504185251,3.8932819799728,4.63002716952477,3.18447325820102
28,88,1.26239340360903,4.23193933306277,4.37979315179219,1.14067799676055
28,88,1,4.29915883789831,1.05594969176283,4.11630780622864
28,88,4.72877392058863,1.41900184182286,1,5.22374586800794
28,88,4.41412420923715,3.14708341903025,1.23607793024469,4.47083051798812
28,88,4.1950307721046,1.14866825902226,4.16449395040367,2.214288999835
28,88,1,5.20451680357989,4.83073442602316,1.11592245436664
28,88,4.09838547137108,2.31332779450063,4.28799685259166,3.13109270567908
28,88,3.64662475397441,1.8245284050324,4.63845285350794,3.19810250466197
28,88,4.36053188793051,1.10849567303807,4.51045852380345,1.04779011382872
28,88,1.02951257142531,4.41979392072315,4.12432082353109,3.24762550298663
28,88,3.95259672876299,2.86996134136794,1,4.0286131583893
28,88,4.35779070270208,2.6380732254416,1.00895664005129,4.28602339476013
28,88,4.35005500604687,1.34152856841696,1.03544819165839,4.50714531493265
28,88,4.49146917368073,3.42585799618125,1.14592593616123,5.3661349186544
28,88,1.08067538994654,4.77536046105034,4.72586605202328,3.05704020300031
28,88,1.10554005741937,4.44065387857481,4.86509239308931,1.30505158263278
28,88,1.02175338367504,4.20467195925342,1.44912006831582,4.17282644000309
28,88,1.12662566068468,4.11257116865531,1.30043430526955,4.08038071567166
28,88,1.10227287363652,5.50661249319692,1.1343089042103,4.38541741858235
