"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
44,17,4.94453062558422,7.70688730491041,1.00866039004526,4.55317144208035
44,17,4.27812918824431,3.91419448945242,4.18842139021014,1
44,17,1.31890490435836,7.47801707362921,4.47151662539559,1.26363566801613
44,17,4.41173442545182,1.23837977400623,1.17741957830847,7.68216605161807
44,17,4.17078942705505,1,1,6.73471606432172
44,17,1.03151117013513,5.0276631019108,4.11027088480338,5.47686374265577
44,17,4.59109032296776,7.74180062254803,4.05905067117762,4.87735315257792
44,17,1.00997738745771,7.70734531603621,4.41761295184711,1.83711572164281
44,17,1,5.86392905736482,4.32755253505803,4.13137436527085
44,17,4.33956685743363,1,1.02038365641642,6.33517058325189
44,17,4.1135077733078,4.1300401673243,1.10243500816316,6.77346230162358
44,17,6.00482829020886,4.19149405526163,1.36342019936388,6.13334556916005
44,17,4.84006770656658,6.1004406637714,4.03453893203306,5.28088386894547
44,17,1,6.00442026073422,1.31829618768417,3.96771017530219
44,17,1.08758361195149,4.74295790011349,1.05968661174441,4.1978288875116
44,17,1.04519281057093,6.46367603792914,1.26401102787588,5.23796123113161
44,17,1,5.10982849642859,1.08201816848566,7.51028378537249
44,17,4.21361487110748,4.8626800246385,4.30470662032427,5.42150426980562
44,17,4.14777619281085,4.4268459897325,4.67998959722809,7.69275758884854
44,17,5.47107796654469,3.38096363004266,1.2778850492474,3.96929091001804
44,17,1.28023307428609,4.26160492727521,4.18964043371968,2.81660262412456
44,17,1.26083448686367,4.41024794237374,1.08093004858256,4.66273465917136
44,17,1.20858663779884,5.05498192817604,1,5.16473719587347
44,17,1.01389827353334,4.56596445353116,1.5597459388073,5.17378541317508
44,17,4.78185931206482,1.62196404551437,1.07099847082962,4.41116637758357
44,17,5.29992984764556,1.89268338656946,4.15335523206923,4.4096496446878
44,17,4.7740866031452,7.58687200674736,1.2142958864836,6.0461555938048
44,17,4.04255568678012,4.04726135792146,1.09830790421804,5.05603561109953
44,17,1,7.7761354846032,4.78631078190993,7.46381962376822
44,17,4.1122339462146,1.01534061837668,1.2556683543945,6.21762465820378
44,17,1.05372609608933,7.74476104178726,5.56412080179168,1.91419277449521
44,17,1.39118801848325,5.17240136450258,1.06114825002677,4.38020265895961
44,17,1.37941269099333,4.14747282965357,4.04076062632182,1.24102572559342
44,17,1.08368387864282,4.56990799637391,4.5893323380339,7.26304955607072
44,17,1.21134447618177,4.55701664539977,4.13766073962032,3.82701160699994
44,17,1,6.00893961988202,1.01519284150077,4.30087482990874
44,17,1.37625685821064,5.17407290035527,4.12382445031247,3.00640846020859
44,17,4.14700633797058,4.03928853637588,4.30155235258503,3.8265961646658
44,17,1.23266852627324,6.26771817633164,4.47813498658956,1.86966885356382
44,17,1.09589301024071,6.14470353433655,1.28086175812207,4.72825487576045
44,17,4.71937785717782,7.22740396299612,1.19616057086171,7.65908864303802
44,17,1,6.50869042804898,1.03332561770579,5.92984479892392
44,17,1.06489946513383,4.83125952372712,4.23460752122433,1.71915413214855
44,17,1.17547916785964,6.17134639645649,4.30519817174733,4.71670009834432
44,17,1.06769861469998,4.89484515284211,4.12243361519022,1
44,17,4.17386392235396,1.54544529280875,4.32586918452183,4.65512728263564
44,17,5.63858583157287,3.33793444482344,4.06126366049712,4.62144239922448
44,17,4.28364402422824,1,4.24645902159344,1.1866782991254
44,17,4.29532297760612,4.48985665623582,1.11512109001478,5.50893650361075
44,17,4.09532701891114,1.06571009364775,1.37289022642116,4.62751085197735
44,17,1.13296774517921,7.03679854054678,4.16319718051801,1.08829906174415
44,17,1.01089885798591,4.57895646704155,4.5702221386978,7.23944838352029
44,17,1.4262228846721,5.54887927913401,4.75200957476514,7.69715741487995
44,17,1.17285906145653,4.88286742355222,4.46851689218902,1.80173496502797
44,17,4.0066350565742,1.03829512698383,1.04837979192301,4.63587443347105
44,17,4.07826785424255,1.07087730467817,4.42321372897286,1.91555430195548
44,17,4.010013425779,1.0810433522414,4.33642894842504,4.05242524153773
44,17,5.03329482205219,1.69098495222277,1.22766688184687,4.03268797028896
44,17,1.20864529396986,5.71820372106959,5.60806563886095,8.10735613182947
44,17,4.69374986841954,7.95001748401494,1.00250411563383,6.01056191386997
44,17,4.39790028079729,5.32352754296951,1.33294670018717,4.74799530035506
44,17,4.85772314412832,6.17401786540433,1.11494544124705,6.22612173635064
44,17,7.72632825390407,3.02886154542835,4.11458286113928,3.91163223191295
44,17,1.00679573641178,5.98449372686843,1.45050047387321,4.21650255111285
44,17,4.04881002163066,1.03420043072246,1.02983211550159,5.48705270361614
44,17,1.3342642224618,4.58136088979092,4.0563946808039,1.02930786825178
44,17,1.0807177561225,3.99478621578029,1.08529016748239,5.68048566082544
44,17,4.36946888469205,2.53559265821789,1.39032317290867,5.65726240877193
44,17,5.56063847846888,2.28071989226591,4.13846455027204,1.13394737014134
44,17,1.23001258763339,6.54658574944507,1.27884753946124,4.15709675881509
44,17,5.05461515324432,6.0172621366151,4.44074097224123,5.12946536436008
44,17,4.33477964722053,1.70965045723842,1.01812056911157,5.49863830320842
44,17,4.08216383262593,1.30136468123398,1,4.71954803060679
44,17,4.54057029371572,4.23884406542138,1,4.77975780023013
44,17,4.57966440746022,1.16843224386535,4.93727146850208,5.66784524713904
44,17,4.62107313532775,7.00445530511867,4.45593731416482,3.14536712483073
44,17,4.43557551170316,1.22593558559712,4.10886085666171,1.10530189975114
44,17,4.17434178009879,4.67762390312904,4.32324739399255,4.49136201825968
44,17,4.38331788361042,1.07259710372718,5.29344299000129,2.51770952649594
44,17,4.04388902320871,4.60973476948462,4.17649274737782,4.58280202786919
44,17,1.25514165606231,6.14099321935736,1.01819779331483,5.97620595037174
44,17,1.15682585488315,7.10572088159148,5.64414825422244,8.01462727099294
44,17,4.19656918294326,3.84728032600305,4.32553268070926,1
44,17,4.01633640484642,3.77371125142673,1.38071259761102,4.03658084285459
44,17,1.00283404492876,5.65134620676275,1.02807968148331,4.91540827551089
44,17,4.89776385719993,5.93335588010752,4.48538046560021,1
44,17,1.24321045811289,6.23979655911654,4.20146296517357,1.22389135295992
44,17,5.60965540055044,8.2950215525319,4.22048765887694,1.09075090970002
44,17,1.34564369357614,4.51452998598268,4.05186892743065,4.52518509286717
44,17,4.49983385112554,4.04866472989773,4.27394619897199,5.20152509619338
44,17,4.57214080160698,7.78716211513015,3.86058342639884,5.36385586881092
44,17,1.06040872893557,6.73195532622998,5.68296295233705,3.50439018697267
44,17,4.20312439889848,1.00139159313416,4.21925846744332,4.52165916964785
44,17,1.20829317358531,6.19200017663252,4.38467890293749,1.8387517986175
44,17,7.77374464953303,3.41282943068988,1.34346065324727,4.38408252061285
44,17,4.23633014220089,1,4.97644061598537,1.69249118104344
44,17,1.01362902417314,4.84205400608143,4.38202904565773,1.15735932794316
44,17,4.87745734270555,7.4278475201512,1.38475477566511,4.82760181315507
44,17,1.04113306649383,4.90349516876829,4.54147545737059,4.12237842752342
44,17,1,6.15178211985265,4.03960598328587,4.08081709273977
44,18,1.25197818945677,4.97163666310189,4.14104937108058,4.10533998529744
44,18,3.91165496468151,1.05390269611666,1,6.17771377421884
44,18,4.34164442687352,1,1.18593889177237,5.59941568697274
44,18,1,7.60734401991164,4.25984683320871,1.04044376960609
44,18,1.21831477368716,4.99483830831926,5.70088249919298,7.95385139252158
44,18,4.32983039544031,4.91000184998961,1.45695620823452,5.51647155143073
44,18,1.082488865131,5.98528944383893,4.16408078477038,1
44,18,1.08827886407888,6.93906224647701,4.86222845135967,6.25507199612826
44,18,1.05595717021796,6.45786595860622,5.38355920886875,4.35033142664161
44,18,4.22332374367142,4.50397332200115,1.44027357212568,4.05790786136605
44,18,4.27975244977759,3.97528940165955,3.98864154977821,1.10326075674512
44,18,4.06385788444303,1.42495773615696,1,4.684676135899
44,18,5.44208685917964,2.59276610017144,5.92722837325955,4.20185255150158
44,18,4.56584799484246,7.37574339234667,4.52736201015938,7.2296141126607
44,18,1.17153605131784,6.87565430599,4.75500159191755,7.70056701325745
44,18,1.14081255675953,5.96142727701132,4.27103558826145,4.64272997948648
44,18,4.13983572672815,1.9354024876792,4.95101267340576,1.72165223546918
44,18,1,4.80079500918951,4.11961640371701,1.00652851342694
44,18,4.14884763983803,2.48477241913599,4.05521859920307,3.9804598438567
44,18,1.14759216990374,4.72541575842135,5.34585521145327,3.22196105217849
44,18,4.13182426484117,1.05539047556911,1,5.28662941663773
44,18,1.27734500598356,6.13949459083425,5.91434103727696,7.99904195514953
44,18,1.00840593768626,5.79131635400073,4.06262413580879,3.96014128061641
44,18,4.70070217185512,7.85159896965882,1.44047292449947,5.17554100928474
44,18,1.39501729060629,4.62865204479841,4.3457896581002,2.50827387686978
44,18,1.03873687394771,6.38502674478529,4.34908169596042,1.04062263394092
44,18,4.27361515918071,2.14849915448152,4.11188039547643,1.96324696112503
44,18,5.13123524819872,2.17585312794655,1.32828753649656,5.22255180631862
44,18,4.15253909390228,1,4.18327707778838,1.19427541270645
44,18,1.04218517562401,5.79863698234742,4.4395218354969,4.00995616298545
44,18,4.03068580571108,2.38092165369288,4.13880555852195,4.14355913707406
44,18,1,6.78068262354062,1.28672898735427,6.89217978146622
44,18,1.09534539066749,6.74109292520624,5.39918741904033,3.43535408615018
44,18,1.27082309610992,4.59846570237911,1,5.21340583341703
44,18,3.99950790597552,4.13090099205767,4.07552667957371,1.13584525793341
44,18,1,4.79528986414412,4.23161417672997,2.60449395783494
44,18,5.92059290351702,4.30500497862024,4.24295594375037,1.10531584218928
44,18,4.70313514488539,2.96081190501307,4.19388786249969,2.96523552473771
44,18,1.00175017867863,5.5422940716311,4.18541643259474,5.17502674882314
44,18,1.06760072899027,3.99366718380449,4.05198284854772,1
44,18,1.16201340268973,4.75835228586182,1.27453643622288,6.12606132948354
44,18,1.07408469055029,4.84263896400174,4.88747667078256,3.17821127475453
44,18,5.50389424971658,2.45214110088663,1.11611291919213,6.9459688608013
44,18,1.16754838155285,4.64333140276569,1.12028611703515,4.12785845415881
44,18,1.03131130596172,7.69538946523043,3.99696905711527,1
44,18,1.25102214116383,5.03122705858225,1.13025448557166,5.88709978867131
44,18,4.97324273909299,2.77813187577087,1.22223791634209,5.18877510220373
44,18,5.6140108241939,3.48849081809418,4.10784132016223,1.03663194964862
44,18,1.0221709831995,4.4519011098906,1.34951163630175,4.52231840413022
44,18,4.30758271222751,1,4.10870923706806,1.08155407984736
44,18,4.23813338427127,3.81499543511418,1.26624868213553,3.84501736773076
44,18,1.06721416778228,6.5558037916939,1.16395737000741,4.96982785085112
44,18,4.49335589493677,1.91440364633053,1.10214551645576,5.98808539285381
44,18,1.20350578163766,6.90886476167318,1.12228354838283,4.94367370954554
44,18,3.98497737775365,2.82238215204228,1,5.54327602432629
44,18,4.31689201870259,1.35938156047183,4.11150900161322,4.15236118532634
44,18,1,4.20112847670715,4.48302900368397,1.30700953530153
44,18,1.12342148310014,5.96285961819615,3.82605111420258,3.74995938651704
44,18,1,6.43023984948753,4.13405376016802,1.05679262287818
44,18,4.52374996131366,1.89862397021852,4.53290572318071,7.1737461270855
44,18,1.02963944486794,4.82998380910954,1.16237436424388,4.83605143352082
44,18,3.95733426402602,2.50319317667137,4.621862565305,7.23663850306657
44,18,1.07307507225411,5.5809068194822,4.4890616069478,2.0276306497247
44,18,1.45017069856886,5.96664001582715,4.05174262908392,4.70988566302742
44,18,1.27950190302037,4.14954161600393,4.78803068432915,3.18711576452067
44,18,4.0165145838206,2.64263731792939,4.19224794348307,1.04969121016987
44,18,4.08996816095588,4.1626251455858,1.29504940203908,5.02978144781652
44,18,4.57702066282994,7.75023357935986,5.64814078232045,7.97675244499512
44,18,4.23011048824067,4.0932320842609,1,4.73092700055754
44,18,4.5472312829517,7.23466328788516,4.08351990847047,5.04362604929184
44,18,1.04834594237116,4.613286939392,1.00619195272776,4.26918075966615
44,18,4.3673444799056,1.82135629894023,4.29985646789337,1.02752730027949
44,18,4.87223993169108,7.39499487048265,1.04004130416458,6.91146775964287
44,18,4.18754191607572,4.26767725997463,4.14554843885672,1.15000794424998
44,18,3.91699776051815,1.08390711601941,1.00513266920489,4.64648612810476
44,18,4.23138556641224,4.16199873501987,4.25216013284453,3.96398416964174
44,18,1.22997098471639,4.60306250996279,4.05267450478396,1.06095455076323
44,18,4.179653204642,1.07782636175426,1.0974435744305,4.27117555054045
44,18,1.02902538491673,4.95548199639285,4.79059430771666,6.07344466345304
44,18,1,4.74966378993458,1,4.61418126816984
44,18,1.15316330244875,4.86927121960714,1.05577357402213,4.70372978070701
44,18,1.3140199828373,4.26723959303587,1.21580782116377,4.46175769192697
44,18,1.02317066677519,7.8248835898738,4.02368135348965,4.31375208902284
44,18,1.03814919377981,5.84873187420172,4.17278985664027,1.03401338421177
44,18,4.40134541986066,5.24562085361205,1.07268391187262,5.04044021080054
44,18,4.57870743417365,3.38710414948646,1.23734658182344,4.48181577920841
44,18,1.07112199706005,6.52490142683299,4.92108718980347,7.44436880681504
44,18,4.19511381915337,4.8126120806859,4.9505691659491,7.32364046424241
44,18,1.10835341123948,6.68356075684157,3.96564615347049,1.03128617196481
44,18,1.09486216813025,4.87501621061981,4.9731342760342,7.38404862543557
44,18,1.10181197291207,4.89873100838252,1.22261630700249,4.92519374741763
44,18,4.64646993135868,3.07937176264982,4.42974924238252,4.98767380946305
44,18,5.50758768124674,1.90225787124482,1.09699936195334,4.91000538690623
44,18,4.15507975312831,1.00624381295128,1,4.20162128863756
44,18,1.28798478963207,4.05224097793698,4.07313078005406,1.06721983250455
44,18,1.15280518467616,4.86470382760727,1.32243078187129,4.67937544529704
44,18,4.24224163818409,4.15016443314044,4.05494328521673,4.14854205426199
44,18,4.10496128899911,2.81451244261775,1.10311926359927,5.73821606088671
44,18,1.44325205587218,4.09390625750603,1.07358291232155,4.48947240809747
44,18,3.87985688168786,1.18547277687462,4.11092176840123,2.42274977666999
44,18,4.58602516988401,3.04129509248136,1.41554374358674,4.22567106060351
44,18,1.13545373117708,4.77372762865051,3.78175144780028,2.42796004187524
44,18,1.00888909433808,7.65848275002548,5.16647722496778,1.86269498087726
44,18,4.23042615348033,4.22026043386426,4.2805064210227,1.71073016680288
44,18,1.2271178893855,6.0649165081368,1,5.00254369457901
44,18,1.15157937762773,6.40415773689126,5.49093723984652,2.45259983540226
44,18,3.82183031187701,1.10959822731945,5.24294333927611,1.7454823135389
44,18,4.19478714767449,4.16416989797841,4.15063915522206,4.21520497169282
44,18,1.17934246049532,4.8019281135799,1.02816970044902,6.17627878172022
44,18,4.77156857425387,7.20962822826031,5.53764564230741,8.20572737557305
44,18,4.15375393076906,2.74118400236717,1.05453134058374,4.52829292726312
44,18,4.11380777475663,1.07567756066942,1.37396523395839,4.70315217417492
44,18,4.11720491420182,3.94483005274546,1.24308745910664,5.62699603676655
44,18,3.83002345747618,1.16919711471935,4.38511726743209,1
44,18,1.32743695963165,4.24121782770062,1.12069191813431,6.0096368719419
44,18,1.00893663275485,5.75032948482928,3.95700325639561,1.06326058194918
44,18,1.02150333543391,4.83455542378868,4.01316749951861,4.01192967688586
44,18,4.28825724777055,1.14449273219618,1,6.85131262987123
44,18,4.2915999748602,4.19264168863308,1,4.22824844406849
44,18,4.20984155485676,4.59366290063681,1.55195298816324,5.4918469331675
44,18,4.36051056179577,1.08464367446709,1.10612886450402,4.31073188910969
44,18,4.50448025241724,5.49342246839026,1,6.45184881064333
44,18,4.06276575977069,1.09398512856894,1.35515113492882,5.56968546431924
44,18,1.10215798005387,6.18468660332513,4.95617241930203,5.97320630406024
44,18,4.26823709033214,4.19997170551745,3.8178173636021,1.09642293830082
44,18,4.65648240937025,4.10830217422733,4.15776316017392,2.22591647976805
44,18,1.28280022841299,5.17414126549806,1.31233037728121,5.0703897571757
44,18,1.14519296838664,4.82415037895539,4.10451529227655,5.27108437815757
44,18,1,7.82290228597237,4.40786789647095,1.10375162485406
44,18,4.55843949127135,5.06495805394619,4.12344144836534,3.95711046046309
44,18,2.4329628013861,4.23286066751244,4.47148132500987,2.10057530691721
44,18,4.76640582950646,7.63065715591305,5.13564253026461,1.84680934155219
44,18,1.16450025897623,4.69369625253626,5.45742271454714,3.39328687447567
44,18,4.09844045847501,4.24909563094603,4.0325357324627,4.18134282774328
44,18,1.03837225231742,4.56835475126551,1.08088650498073,4.48328931419923
44,18,1.11020698606871,4.5715522167449,4.55601956408853,7.41174536785659
44,18,1.09502384874238,5.4612173391906,4.90055508657116,1.72219794059009
