"modelLoop","generation","gameteSizeGene1","fusionTargetGene1","gameteSizeGene2","fusionTargetGene2"
38,58,1.20443206502721,4.2712055657036,1.37059303056954,4.01242300699132
38,58,1.1643802975532,4.19483784836099,1.0543008394393,5.72825905819372
38,58,1.03357836753474,3.97236881452152,1.02269731524451,4.46883584438512
38,58,1,4.5453724096083,4.08338147255034,2.93090274135104
38,58,1.12193139676085,4.48055440889537,1.81622905949801,3.72248804983847
38,58,1,5.21669990048988,4.8117534316609,1.06532348128045
38,58,1.1916630220086,4.34720312636139,4.16096633130634,4.24785862137811
38,58,4.11265743604537,2.34258588290001,1.33753875554946,4.07068033562871
38,58,4.33198423463596,1.97303961671572,1.01743289125439,4.37985044501171
38,58,4.54875394228986,1.63651743708382,4.06687541969253,4.54206054484743
38,58,4.24905646087136,3.69673163273232,4.15646407431338,1.13594686004526
38,58,1.12990494258753,4.80407375624238,4.22401596609944,3.04446099447465
38,58,1.12917340282267,5.11459635319609,4.68478436019947,1.01916562785977
38,58,2.12891138671679,6.30830854084562,2.01691784846837,6.21773305777243
38,58,1.17358438072232,4.01780958547356,1.03192527530195,4.05201759019362
38,58,1.02462326376605,4.44890483047024,4.30729565444484,4.2310475555238
38,58,4.25628063732701,3.48837050051986,4.07385392339143,3.30514734219685
38,58,4.40295352648538,5.68888086294639,1.24490740616607,4.14825631058485
38,58,1.03109106049669,4.79104519131666,4.51824691348996,2.60678510117956
38,58,1.12806821814344,4.33479219400679,1.05818340670909,4.19109440376594
38,58,1.10778892347618,4.30963007409515,4.73446450367783,1.84599984978928
38,58,4.10913419815459,3.07711259691084,1.0262387022725,4.45820149396987
38,58,1.94631767765298,6.22290722966054,1.08777987522612,5.11549380760813
38,58,3.86732574785802,5.41391929150981,4.02852782916042,3.6359947275303
38,58,4.39037048437934,5.79147726932178,1.15020404959877,4.37054143476419
38,58,4.41220588712988,2.66848289713839,4.69074151773421,5.11761009609
38,58,4.8658575504656,2.97918392647025,4.74214903036846,5.10273809179914
38,58,1.10421032814419,4.31944116678542,1.35000735848895,4.82228864885703
38,58,1.2805643925319,4.85544270130546,4.05865122045723,2.30988736305776
38,58,4.14720008007912,5.64937426480349,4.21106730523341,4.31631906744888
38,58,5.06061989354114,3.51150549112929,1.07283152702521,5.17238848781896
38,58,1.27517824900225,5.02651560855329,5.10144232166536,3.81776421600071
38,58,1.27318116801581,3.81334461276009,4.43207296341747,6.85072198076145
38,58,1.18015984182541,4.83620144502894,1.22423847790814,5.28195335917027
38,58,4.17392361887824,4.23492262863907,1.00180248917409,4.56502050275667
38,58,1.22775451464338,4.29517552792316,4.20179390745547,3.77124132811047
38,58,4.24477568491727,5.67815500405463,1.09070906177074,4.34430120010514
38,58,1,4.03665399423183,4.76821625407797,5.11179311896153
38,58,4.49751565620982,3.27356426628994,1.1153868253752,4.36706519436004
38,58,1.07091817335531,4.17293669210607,5.04302896358532,3.71293969000167
38,58,1.07000982603825,4.30381471038169,4.25099531645655,3.7318132273011
38,58,4.36610691217931,4.79770413670307,4.10294865038295,3.40845074189633
38,58,4.18877192827101,3.43307887025757,1.13703640607684,4.99239800871817
38,58,4.13564939471148,4.79934676974002,4.35538643174051,2.84857625870585
38,58,1,4.37341254843846,4.18414699420893,6.85615571345849
38,58,1,4.38790559817596,1.04560850815742,4.8266839735497
38,58,4.72726796259751,3.21373637907163,4.32135963384907,4.41435116349431
38,58,1.08390379698257,4.67957393179621,1.16125255591774,5.11116734556629
38,58,4.75546168902005,1.91471713642543,4.23879179058662,4.4240563772501
38,58,4.3575649024784,4.42900563128049,1.03978846326488,4.30595337579925
38,58,4.91042444006943,3.03619449794781,1.03723198636401,4.75047607648671
38,58,1.18764112641112,4.89979539545381,5.2137664470471,3.84883182041616
38,58,1.00485251172074,4.47489468232828,4.22475650909863,4.14499664373583
38,58,1.11440260161284,4.24545907923679,4.1939417387047,3.98157561895426
38,58,1.35932740385307,4.47798360121434,4.47150924218102,2.70153504786715
38,58,1.08084701016547,4.79417821649829,4.32637222655609,3.81814704101288
38,58,1.03665255096944,4.58439046007782,1.11714415961438,4.31212234491302
38,58,4.74471310705134,1.01186639204096,1.87561574269265,3.71703731515571
38,58,4.31974339684435,4.16018060344518,4.35753659448189,3.88358284863201
38,58,1.0009004058557,4.12890816918426,4.31155935612063,5.59646715625332
38,58,5.31054777213442,3.8087210950478,4.94514664369678,2.90220364628001
38,59,4.03953627597078,2.51621195489613,1.18685351234695,4.13430850243717
38,59,4.23619451873589,3.72246591386641,4.01882444545929,3.88820991014875
38,59,4.28476062749798,4.1385474231067,4.17918368432137,3.57030729582261
38,59,4.50261798355099,4.90867343631609,1.17645091426853,4.13972769815346
38,59,4.39728169295701,5.24956711248673,4.19312112101463,1.02154278175084
38,59,1.95103721492902,3.74943846620579,1.96463490245179,6.16333369753948
38,59,4.37190520878051,4.2429731220654,1.04169904920262,4.29540817643456
38,59,1.23719796554886,4.33792431799649,4.18651954053055,5.77425629991215
38,59,1.11371314812072,4.50624557969378,1.13164270563025,4.79044709263743
38,59,1,5.41678697024798,4.61545457827399,1.02672925635618
38,59,1.2307355128014,5.25856604171506,1.09387987811807,4.70952167146466
38,59,3.49228867697074,5.09058835395393,3.80708009042172,3.41254250692878
38,59,4.19657590421682,4.03623323659191,1,4.04413741960252
38,59,4.33859098938836,5.35239362765377,4.48709587384304,6.64993412860276
38,59,1.28411613826728,4.32676232036831,5.08683573949209,3.79361087452481
38,59,1.14892910557739,4.39757295851001,1.09507395654499,4.40898999363128
38,59,1.07723859369715,3.90721502181681,1.38292562122287,4.26769784230544
38,59,4.61875853248104,4.3227021345666,1.12024172126295,4.24345837590928
38,59,1.24138756430545,4.55435617113383,4.01774772874834,3.67116994933164
38,59,1,4.71838342313868,4.326563609733,4.28059379005372
38,59,4.18727097694569,2.45876141261254,5.0037917590483,3.82554653398254
38,59,4.09243167458564,2.38859585985411,5.29134225764189,3.84598561673318
38,59,1.16307344706575,5.20320712172207,1.19404906494254,5.19474812563872
38,59,4.6122201523369,3.14379121841803,4.25451416373146,2.41772057667263
38,59,1.39226089720962,4.48336641829221,4.02681550897521,6.7626528976857
38,59,3.99342752606258,2.87857866322535,3.94308436233616,4.29378014812325
38,59,4.15588243870674,4.39982779121021,1,4.69078622275494
38,59,3.89673491005343,2.41883631113123,1.28435708572153,3.87808944041805
38,59,4.49865206273534,3.18538148275036,3.68566620448733,3.90316875527988
38,59,1.28795197359823,4.48423731728873,4.07655839730115,6.69180734059946
38,59,4.2132831146011,6.93236062566281,3.97667023790428,2.20536212952859
38,59,4.29537005833659,3.05948155899864,1.19006031476247,4.2414566242096
38,59,4.95229225422317,3.7392524118562,4.09956820128273,4.27033830277623
38,59,4.60473450564403,6.80171051165379,1.13030494965701,4.54053628411911
38,59,4.12810038350019,4.26021100084088,4.69331136690482,4.32252570685929
38,59,1.01036672958991,4.53422744250046,4.00313254589975,3.86202054240369
38,59,4.26555499506156,2.28986168875574,1.08257917064979,4.32610149515975
38,59,1,4.12536806131441,4.14069543140057,2.04727021197036
38,59,3.91824372859531,3.86890414904426,3.84133990445334,3.9720323992837
38,59,1.14058545671993,4.09695389790997,1,4.03532866234805
38,59,4.28321306553786,4.06368456223411,4.15244443462725,1.20952191444834
38,59,1.27272204672231,4.26251474015221,4.41521619643614,4.23203469584223
38,59,1.28427540791864,5.01054694578338,1.49537428849476,4.63512659388479
38,59,2.11121482267862,6.26295833426053,5.03580856042862,3.7026763695489
38,59,1.87810769521381,3.71378293236584,1,4.75344082866109
38,59,3.97391995606494,2.33737665380407,1.0102523553302,4.34224560140896
38,59,5.05244175072594,2.97395444067866,4.66608415654192,1
38,59,4.6763015601938,3.09494280662886,3.89795868548626,4.26404208216649
38,59,4.53618540243109,1.31924756372056,1.2221755046058,4.51209306293147
38,59,1.17719507544072,4.03949832218224,1.99449048272046,6.30931955493976
38,59,1.01935894237884,4.42341926938894,1.02295243537094,4.10551936657918
38,59,4.44973986495321,5.68425990165614,1,4.35341842803058
38,59,4.79132803471513,1.17207962423983,5.13923572877747,3.75698371081134
38,59,1.25354756012957,4.15479272436245,1,5.7025534927012
38,59,4.50209005537698,3.17337280828007,1.05657425817798,4.51805783890649
38,59,1.03339716400611,5.20295111149282,1.17444113239667,5.19924543605343
38,59,4.53474707725966,4.92552206698282,1.12792003054486,4.2201670575267
38,59,1.49611597132078,4.29151315860311,1.33151144302883,4.43656474520457
38,59,4.33321586758326,2.33293933572919,1.23845681020798,4.53543177543374
38,59,1.03043781087919,5.2755622131047,4.26038062876901,1.24912465815655
38,59,1.09989818349603,4.50591889774048,4.54739426329753,1.44925284332641
38,59,1.01720584818428,4.23769524911562,3.99992806144353,1.93614286985044
38,59,1.04923837863285,4.32799207775773,1.08308961967905,4.33874143752536
38,59,1.1718639277983,4.39968286469439,4.30133403753586,2.90739306392272
38,59,4.13757274116294,2.53642823631254,1.17431212404413,4.10245609713628
38,59,1,4.20938500682473,4.15345539189517,1.09958743207227
38,59,4.24463475107672,3.50159054077096,1.29370868238151,5.000008218028
38,59,4.10358988106189,3.64056843538946,4.56898577220193,1
38,59,1.27037864082248,4.19733325770839,1.24600304009579,5.21600641929645
38,59,4.19540569632087,3.84106914046253,4.24393039520007,3.35892317407833
38,59,1.08608369111867,4.65705830260857,4.69844964093525,4.95632699400821
38,59,1.10168498213525,4.64109298866698,1.98088930163372,6.18024375946286
38,59,3.6951265762197,5.26148012691572,4.03349213620289,3.9454451731188
38,59,4.27539247557548,4.21515106992292,1.1699220760042,4.36523973332537
38,59,4.57223219425713,1.36846701414922,1.0837783010178,4.45502823861835
38,59,1.27335807797624,4.79465185467694,4.25883568752575,1.13810497054502
38,59,4.30525264069191,5.61482947016941,4.26462325232581,2.8104035349079
38,59,4.43409596624641,1.37392706491651,4.15477356865294,4.49408728455792
38,59,5.09983741091577,3.90436375828679,1.04060972697048,4.2093890731324
38,59,1.0156919557605,5.25388333627154,4.29222325748549,4.2002758894874
38,59,1.02793165444242,4.25864914320811,1.09303299453345,4.05450328016341
38,59,4.38532106353238,4.06189486880777,1.00717559088352,4.44649350419217
38,59,4.0949215689623,2.26793615311202,4.92360202792236,3.70205761600422
38,59,4.22291362191507,2.55652695489413,1,4.31600568607032
38,59,1.13536999707765,4.84830542535922,4.04213139455489,3.79625613105883
38,59,4.29738023575618,4.2181410379726,4.31723769039988,3.33268800441014
38,59,5.13925884363168,3.71856850980345,1.53028527141793,4.73839913510619
38,59,1.24823667583461,5.11787730687666,4.29946564341663,4.97228611159951
38,59,1.081655233407,4.59577252352934,4.29022319302041,5.78190285411115
38,59,4.18422690009207,3.85264826989799,1.10810819981525,4.14441049326057
38,59,1.28654749308323,4.46999065984215,4.37781630370204,3.30785985700536
38,59,4.30198922251945,4.35866035820066,4.10519236279439,5.73010792788889
38,59,4.93490491464137,3.5946318787172,1.00926315119031,4.36583946315797
38,59,4.74116278825089,4.47236999674717,1.18976745173699,4.03341824490174
38,59,1.05221719492941,4.037652244792,4.04182544737944,2.52496993897804
38,59,4.21272915460243,2.83860837225552,4.10361895952728,4.26189231983743
38,59,1.10482604177018,4.27341845633088,4.31822367896894,2.3220519531249
38,59,1.15504195938107,4.53288916021567,4.57530890460348,3.2796503988059
38,59,4.80463190251127,4.18673176226904,4.04324794992176,4.6540717548553
38,59,1.30722148437331,4.2300212674661,1.00691117882639,4.11346546931523
38,59,4.85125769234991,3.00085469739241,1.02621793794104,4.94298208322393
38,59,4.1072756974888,3.78193741875925,4.74691236245114,1.17125966837825
38,59,4.52563950825207,2.75654923844173,4.29295104298005,3.37082849418889
38,59,1,4.07370851257834,3.78444759882957,5.24053087177018
38,59,1,4.86171043793482,4.37395839327242,1.5097025595152
38,59,3.71524624064196,3.79036088583043,4.06113424760965,2.13772475460329
38,59,1.02952305368115,4.38008624872262,4.5716993606556,4.39466204007015
38,59,4.38577963738341,6.65687301482771,1.26129847100666,4.45949789445091
38,59,4.76506999265988,4.2267410392071,4.34350433708013,3.90920220149422
38,59,1.08521620346354,4.16928794924239,1.02257523303722,5.20372264872922
38,59,4.23362000667747,3.54594973624925,1.17130597730758,4.40435924905533
38,59,4.53069069102776,4.99947688511709,4.12958234043519,4.2703131340405
38,59,4.33328005345917,4.15373402238079,1.10904916074012,4.34126503549241
38,59,4.13184697142408,1.98107593689574,4.41113118344002,4.17551210877305
38,59,4.66995800401362,6.71621427327341,1,5.06089971510567
38,59,4.80240686595316,1.17188373164818,1.09707927942565,4.57877541319828
38,59,1.51583466701944,4.34019205994279,4.22822420562149,3.02643174850073
38,59,4.24183072302765,3.93311679208906,4.4515947814079,5.20764298021021
38,59,4.17071874830313,1.9385465795912,1.14521417220853,5.09564186721489
38,59,1.33195597749269,4.45533586459317,4.39677244900939,4.80900462087664
38,59,1.08418122039923,4.4174558883414,4.30723485674339,5.61388513132146
38,59,1.11539494868528,4.64389250698508,1.17231164908209,5.30837762017991
38,59,1.24229958445243,4.5763733079626,4.24827578252569,1.14841995479107
38,59,1.12524967995358,4.77271396659154,4.59257648871623,1.65194761731603
38,59,1,4.2551846853094,4.06795058852441,4.82354755229775
38,59,4.12494984252088,1.07481588629665,1,4.51657864507285
38,59,1.34819141101496,5.00681339921264,1.14202107391782,4.81116652689112
38,59,4.02493350721087,2.38304795745941,1.30815003912526,4.04036956686462
38,59,1.23102986507871,4.45877214858828,1.02327710070294,4.30197240392051
38,59,4.44113342739633,2.67014345126363,1,4.88025638752493
38,59,1.30583417396023,4.04317116221535,4.0983858102364,2.49732508551716
38,59,1,4.12713716121706,4.15395859354892,3.90175670400964
38,59,4.02865593736794,2.46672482141729,1.04034673883864,3.97068896671037
38,59,4.45520266597082,3.04723210009389,1.313322369579,4.5238213415847
38,59,4.78473718709823,4.38183415803775,4.74143588211034,1
38,59,4.3461854550768,4.08808973059448,1.0046985090976,4.13966944034975
38,59,1,4.10417755405188,4.10160046804466,2.24677884714671
38,59,3.88734014448839,4.18413227799608,1,4.70478071463918
38,59,4.18337714096232,4.26592005882412,1.04419104709157,4.02040134499558
38,59,1.29360136832038,4.56777408068417,1.09757185434367,4.82654545859229
38,59,1.25292917168413,4.42706620596611,4.89710490730622,3.03375880268229
38,59,1.3367628567963,4.86054947489267,4.80648901583211,1.05494289252577
38,59,4.52692254599512,3.25417801064712,1.03177843484752,4.08891225413263
38,59,1.49932178038811,4.21254267056468,1.00065285888189,4.0182231434332
38,59,4.31416008632272,2.02608936239036,4.10440629137105,4.72436847053345
38,59,1.00801407340604,4.57320702282921,4.23598690305417,4.27925723281358
38,59,4.19157162129891,3.78769057533101,2.88027508210174,2.52403926886941
38,59,1.06193880559649,4.56939221341756,4.5457732178551,2.62759603478074
38,59,1.05156803936987,4.52115506981706,4.21260581188014,1.17184416261326
38,59,4.07482773321124,3.07530847729016,4.38345451797587,5.33995824517166
38,59,1.9794510530785,6.16717614688842,4.75007191236486,6.67723324854011
38,59,1.08459102052068,4.15251393230457,4.28418908226395,4.16942026152761
38,59,5.19410197800808,3.7902155067864,4.07329829708305,1.86575493115248
38,59,1.15585706374089,4.17865827412401,4.08519400987797,6.39604095331497
38,59,4.24477773614495,3.45040338260774,1.02764555882991,4.19545763866437
38,59,4.60594262409452,1.66258395696628,1.06620731156449,4.47797778155253
38,59,4.55640029354791,4.27565200015319,4.37409298024762,5.45407874730498
38,59,1.20873473783619,3.99171548944025,1.22191335775867,3.85429848829194
38,59,1.0053948074743,4.05045677348397,4.15042051349824,2.33960017925466
38,59,4.22282325420456,2.45554568806404,4.17517504587023,2.4592527675692
38,59,4.50418834290948,3.21125877582545,1.03121176562875,4.0780200548428
38,59,1.31609362415463,4.8912295855333,4.7109425812866,3.02930265386423
38,59,1.08483133257491,3.99230106653774,3.91184028700818,2.91917673912792
38,59,1.12870567979617,4.0915343432414,4.08681435756585,3.68081382810663
38,59,1.05556836052335,4.26245961362672,1.22821157976672,4.23780850478283
38,59,1.16561566812474,4.26038055992498,1.15482852145227,4.35768886200664
38,59,4.95494926421424,3.58667543706937,1.01135984324962,5.73350878881192
38,59,4.39515839198131,3.61513561587951,1.03052284011092,4.80122009550554
38,59,4.28882208370787,4.0368526157461,4.16134496491187,4.36078033097968
38,59,4.69956081358596,1.07426070689633,1.01958570771266,3.9596953976961
38,59,4.38376703421664,2.07464208258224,1.26429812966702,4.66525402204214
